	reviews	label
10170	영화의 완성도는 모르겠습니다. 다만 이런영화가 아무런 문제의식없이 국내에 버젓이 개봉할 수 있다는게 놀라울따름입니다. 	0
10171	내부모를 누가 과실치사로 죽였다 치자.그사람이 열심히 살았던 인간이든 위인이든 존경받는 인물이든그 인간의 삶을 보기는 거북한거다. 	0
10172	미국인이 주인공으로 나와서 히로시마나 나가사키에 원폭을 투하하면 일본인들이 낭만적이라고 생각하겠네요. 재밌겠다 ㅋㅋㅋㅋ 	0
10173	역사적 사실을 사랑으로 왜곡한 만화~~ 	0
10174	제가봤을땐오히려 일본 비판으로보였습니다만 	1
10175	다들 미야자키하야오 작가님 욕하시는데 미야자키하야오는일본에 몇 안 되는 대놓고 과거의전쟁은 일본이 잘못했으니 한국에 사과해야한다고 당당히말하시는 작가님이세요 저번에 위안부 개념발언도 하시고 일본내에서 그런 걸로 욕도...	1
10176	마의 산. 잊기에 좋은 곳입니다.중국과의 전쟁, 잊습니다.만주국을 만들고, 잊습니다.국제연맹 탈퇴, 잊습니다.세계를 적으로 돌리고, 잊습니다. 일본은 멸망할겁니다.-영화 중 대사. 	1
10177	어디서 들은 얘기 하지말고 영화를 보고 평점을 주세요. 영화에서 전쟁을 미화한적 없구요. 오히려 전쟁을 반대하는 내용이예요. 잔잔하고 슬픈 사랑이야기도 좋았구요. 평소에 갖고있던 반일감정 땜에 평점을 1점준다는건 문...	1
10178	오늘 보고왔는데 일본은 파멸한다. 이 대사도 그렇고 마지막에 잿더미가 된 도시며 파괴된 전투기가 아무렇게나 널부러져 있는 장면도 그렇고... 군국주의적인 냄세가 난다고 보긴 어러울거 같은데요.. (알바아님다......	1
10179	미야자키감독은 아베 내각의일본헌법 개정에 맹비난 하신 분이다. 굳이 전투기엔지니어로 설정한건 비행이라는 꿈에 매료된채 현실을 망각하는 소년의 모습을 보여주려 한 것이아닐까 	1
10180	1점 더 준것은 지금껏 미야자키 하야오 만화를 보며 큰 내 순수했던 어린시절의 감성에 주는 하나의 앓이다.. 	0
10181	마이너스 점수 없나? 	0
10182	전쟁을 미화했다기보단 청년들이 열정으로 만들어낸 비행기를 전쟁을 목적으로 사용했다는걸 비판한거같은데 	1
10183	점수를 줘선 안되는영화 	0
10184	일본에서 3주연속1위길래 기대했는데 역사왜곡하고있었네야스쿠니다니는 일본인들이팍팍민듯멍청하게 이런민감한부분에 실존인물로 왜곡하냐;;그냥 새로운인물을 만들어서 쫌 하지 	0
10185	이영화에서 일본의전쟁에대한정당성을말하고자하는바는없었다.감상을한사람들은알겠지만일본의전쟁에대한것을 비판적으로말하는대사가몇몇있었다.이영화에서주인공은 사회적으로자신의재능이어떻게왜곡되는바를말해주었다.전쟁비행기를만든전범을낭만으...	1
10186	보기는 봤는지 의문. 결국 남이 까니까 까는놈들이 대부분 아님? 전혀 우익적 내용이 없었고 비판적으로 바라보고있다. 정신차려라 국뽕들아 	1
10187	역사를 외곡한 자에게 1점도 아깝다 	0
10188	이영화 왜케 평점이낮지 영화를 보고나서 혹은 보는내내 다른사람의 리뷰처럼 화나지않았습니다 영화내내 일본은 멸망한다라는 말과 일본폭격기 다 부서지는 장면만 나왔고 오히려 전쟁을 치른 일본을 우회적으로 비판햇다고 봅니다...	1
10189	제발 미야자키 하아오의 시각을 이해하고 비판해주세요. 그는 대표적인 반전주의자고 개인의 권리를 중요시 하는 사람이고 자연주의에 가까운 사람입니다. 일본의 전쟁을 돌려까는거에요.. 국가가 개인의 억압하면 개인의 꿈이 ...	1
10190	가해자가 예술이라는 탈을 뒤집어쓰면 피해자로 둔갑해린다. 참 쉽지? 	0
10191	우익 노장 미야자키 할배의 푸짐한 똥 노망이 들어도 단단히 들었지 벽에다 똥칠 클라스는 저리가라 이제 전세계적으로 일본 피해자 코스프레 똥칠을 구경하라. 미국 애들이 이걸 봤으면 아주 웃겨 죽을듯 	0
10192	붉은돼지, 하울의 움직이는 성 등 작품속에서 반전, 반파시즘을 내세웠던 미야자키 하야오 감독이 갑자기 극우영화를 만든다는게 말이되냐? 영화속 배경, 소재만 보고 단순히 까면서 선동질 하지말고 영화를 직접좀 봐라. 	1
10193	전쟁과 아픈 역사를 미화하는 것에 동의할 수 없습니다. 예술작품이 아무리 예쁘고 감성적이라 해도. 	0
10194	제발 영화 한번이라도 본 인간들만 평가하자. 아니 이게 어떻게 일본미화영화냐 대사며 연출이며 일본의 제국주의를 비판하고 있는데 너네는 상식적으로 일본미화영화에 일본은 곧 멸망할 것이다.같은대사를 넣...	1
10195	ㅋㅋㅋ일본에선 매국노작품이라고 까이고 한국에선 극우작품이라고 까이고. ㅋㅋㅋ 야 이놈들아 니들 영화 제대로 본거 맞냐?이게 어딜봐서 극우작품이야.우익들 까는 작품이고만;; 	1
10196	어휴카미가제나 살인무기 등을 미화시키고.. 우리나라사람 이라면 분노해야할 영화 	0
10197	제발 생각좀 하고 댓글을 다세요 좀 이 영화 어디에도 한국을 침략한 일본을 미화하는 내용은 없습니다. 오히려 일본을 비판하고 한국을 동정하고 미화하고 있단 말입니다. 님들이 이러시니깐 일본인들이 역시 조선놈들 무식하...	1
10198	연령별 평점 보소 40대 알바 쩌네 	0
10199	제로센나와서 1점드릴게요 	0
10200	아무리 생각해도 알바를 풀었다고밖에 볼 수 없다 	0
10201	이게 미화라고 하는 사람들은 죄다 머리가 어떻게 되어버린 사람들이다 	1
10202	대단하다 일빠충들아 개봉도 안한 영화에 10점주고 자빠졌네 ㅋㅋㅋㅋ 	0
10203	일단 영화본사람들이 1점준거라면..ㅋㅋㅋㅋ노답..누가봐도 전쟁을 미화한건 나와있지않고 오히려 일본을 비판한건데..일본인들은 이 영화를 보고 매국노라고욕하던데..이게 일본인과 한국인의 영화 속 내용까지 파악하는 클라스...	1
10204	일본이 피해자라는 내용이 어디있지? 일본이 멸망한건 일본이 자초한 일이라는 내용 밖에 안보인다. 또 대체 어떤 생각으로 핵폭탄이랑 비교하는건지 작중대사에도 일본이 선빵친거 다 표현했는데 일부러 오역된 자막으로 봤나?...	1
10205	영화를 안본사람들에게는 극우주의의 작품으로 보이거나뼛속까지 반일감정이있는 사람들에게는 그저 제국주의미화영화로 보이겠지만사실은 제국주의를 비판하고 그저 아름다운 비행기를 만들고 싶어하던 주인공의 가슴아픈 사랑이야기를 ...	1
10206	상대적으로 보면 일본 스스로에 대한 비판도 될뿐더러, '미야자키 하야오 무슨생각이냐, 바람이분다 쓰레기영화' 이런식으로 군국주의 부활이니 미야자키하야오가 우익이라는 식으로 선동하는 것이 더 추합니다. 	1
10207	일본의 잘못된 과거를 반성하는 걸로 보였습니다. 다들 선입견을 갖고 너무 부정적으로 바라보시는듯.. 	1
10208	이 영화 별점테러당한거 보면 한국인들이 얼마나 무식하고 피해의식이 강한지 알 수 있음. 딱 단편적인 부분만 보면서 자기들 보고 싶은 부분에만 초점을 곤두세우며 졸작이라고깎아내리지만 현실은 다수의 영화제 수상작, 아카...	1
10209	전쟁미화다해거 꺼려하다 이제야봤는데 이게 진짜 미화인가? 비행기에 대한 열정과 사랑이 주가된다보는데. 전쟁미화다란 색안경으로 평가말고 보고 평가하자 그리고 지루한건 개인차겠지만 난 지루하지않게 봤다.미야자키 그의 은...	1
10210	영화에 한 장면도 전쟁을 정당화 하는 내용은 없습니다. 	1
10211	미야자키 하야오 영화중 가장 아름답다. 하늘을 나는 붉은 돼지가 아니라 땅을 날고 있는 지로에게 중력은 얼마나 무거운가. 	1
10212	하야오 선생님께서 전쟁을 미화했다고 보기는 어려운것 같은데 보면은 영화 중간에서도 일본이 제국주의 침략으로 저지른 만행들을 읊을때도 하늘은 모든것을 삼켜버린다 등등 전쟁을 비판적으로 보고 참혹함을 보여주려고 하는것 ...	1
10213	제로센을 옹호했다는 사람은 뭐지 나중에 다 부서져서 벌판에 시체가 되어 널려있고 일본은 망합니다라는 것을 몇번이나 언급했는데 	1
10214	좋은 영화이다.독일의 나치를 깡패집단이라고 말하고 일본의 전쟁준비를 이야기하며 독일과 일본은 패망할것이라는 말을 3번씩이나 하게 된다. 좋은 비행기를 만들기 위한 열정을 보여주기에는 2시간 분량이 너무 짧은 아쉬...	1
10215	진짜 영화본 사람이면 전쟁을 비판하는 내용이라는거 알텐데.. 	1
10216	첨보기전 평점보고갔다 반신반의하며 봤는데 일본제국주의는 느껴지지않음.. 댓글적는사람 영화보고 얘기하시길...어서 줏어들은 얘기로 적지말고 ..눈가리고 귀막고 우르르 쫓아다니며 까는거 좋아하는사람들.. 영화를 영화로만...	1
10217	오른쪽 리뷰 추천수1위글 보시고 오세요. 위 작품은 제2차세계대전의 주 가해자인 일본이 피해자인척 왜곡된 역사로 만든 작품이라고 하네요. 모두 바른 역사관을 가집시다 	0
10218	이거 영화본사람은 알텐데..제국주의에 대한 조롱과 풍자 그리고 일본은 곧 망할것이다 라고 나왔는데 이게왜 일제강점기 미화라는거임? 	1
10219	재평가 받아야 마땅한 작품 	1
10220	후반부에 적잖은 반전주의 발언이 나옴. 독일, 일본은 망할것이라는 언급도 나오고 돌아오지 않을 비행기라며 탄식하는 모습도 보이는데 영화를 본적도 없으면서 무작정 까기바쁜놈들은 뭐냐 진짜 ㅡㅡ;; 	1
10221	여러분 일장기가 나온다고 해서 제로센이 나온다고 해서 일본군이 나온다고 해서 전쟁미화 영화가 아니에요. 제발 등장인물들의 대사와 그 속에 묻어나는 전쟁에대한 한탄을 들어보세요.그저 주인공은사랑과비행기를 만들고 싶었던...	1
10222	진짜 답답해서 그런데 님들 미야자키 하야오 감독은 오히려 일본 우익을 비판하시는 분이에요 ㅠㅠㅠ 이 영화도 일본을 돌려 까고 비판하는 거임 ㅠㅠㅠ 제발 영화의 속뜻을 좀 알아주시길 바람 미야자키 감독 제대로 아는사람...	1
10223	저는 이 영화가 왜 평점이낮은지 모르겠네요.다들 영화는보고 하시는말씀이신지?예고편에서는 정말 전쟁미화같이나오지만실제영화에서는 전쟁을비판하는장면들이많이나옵니다. http://m.blog.naver.com/aciiacp...	1
10224	재평가 받아야하는 작품 	1
10225	미화한게아니라모순을표현한거예요미야자키는전쟁을반대하지만미야자키의아버지가비행기부품을파는사람이였는데꽤돈을 많이 벌었데요. 미야자키는전쟁을 반대하지만 전쟁에 사용되었던 비행기를 동경하는걸 자기 스스로 알기때문에 이 작품을 ...	1
10226	결핵환자 옆에서 담배피우고.. 전범기에 진짜 이상한 영화다 하야오 노망난듯 	0
10227	이새1끼들이 보고싶은거 듣고싶은거 믿고싶은거만 봤네ㅋㅋㅋ 중국에게한 전쟁을 잊어요, 만주국건설을 잊어요, 세계를 적으로돌린것도 잊어요, 국제연맹 탈퇴를 잊어요, 일본은 파멸합니다 독일도 파멸합니다....	1
10228	반일 문제로 평점을 깎는 한심한 새끼들 같으니 	1
10229	희대의 명작이 쓰레기 같은 아는 척하는 애들 때문에 극장 상영 조기 종영되고, DVD나 VOD로도 안 나오는 현실. 해외 평단과 관객들을 정신나간 놈들이냐? 	1
10230	어떻게 이걸 전쟁 미화 영화라고 주장할 수 있는지....쓰레기같은 놈들 진짜 두 눈 가리고 두 귀 닫고 아무것도 보지도 듣지도 않고 '무조건 2차대전 배경이면 악!'이라고 하는 것들 진짜...에휴......	1
10231	http://rlaqjarl16.blog.me/60196316899 위안부에대한 개념발언도 했던 사람입니다. 절대로 그런의식을 가지고 만들었을리가 없습니다. 	1
10232	진짜 음악도 좋고 너무 좋았음! 역시 하야오 감독님! 	1
10233	독일인이 그냥 풀을 뜯어먹는 장면만 해도 이 영화의 주제를 잘 보여줄 것 입니다. 자연을 파괴하고 생명을 파괴하는 주체라는 것이죠. 지로는 사랑하는 여인과 아군과 적군의 죽음을 뒤로한 채, 살아가며 그 죄의 댓가를 ...	1
10234	미야자키는 확실히 우익은 아닌듯.영화 중간에 나오는외국남자가 독일과 일본은 곧 멸망할거라는 메세지를 남기는 것으로 봐서는.. 	1
10235	미야자키 하야오의 팬이라면 그가 서사하는 공통적인 메세지를 간파할수있을텐데 그 관점에서 보면 이건 제국주의 찬양영화가 아니지.. 	1
10236	일본 현지에선 매국노 작품이라 까이는거 아세요? 영화를 봐도 우리는 20년은 뒤떨어져 있다는 말과, 세계를 적으로 돌리는 일본은 패망할것 이라는 대사, 연합국에 적을 맺었으니 패망일거란 대사 등등 결국 제국주의 비판...	1
10237	감동인건 감동인거죠... 음악도 너무 좋고 마지막에 너무 짠했네요.. 주인공에게 있어 10년은 어떤 의미였을까요... 	1
10238	군중심리에 쏠려 이 영화를 회피했던 과거의 내 모습을 반성한다. 	1
10239	이 애니 역사외곡아님.. 그 예고에서 갑자기 집들 다 올라오는거 지진이고 일본 처참히발리고 지로도 비행기는 타는 수단으로 만들고 싶었을 뿐. 자기네도 이런 일본을 싫어한다고 나옴. 안보고 외곡드라마 논리 드립 ㄴㄴ ...	1
10240	이건 한국애니인가요? 분명 일본 애니 일텐데.. 그러면 당연히 일본의 정서가 담겨져 있을테고 싫든 좋든 우리나라 애니가 아닌데 꼭 한국사람이 좋아할만한 소재로 만들 필요가 있을까요? 배신? 개소리들 많이하시네.. ㅎ...	1
